"6","50-69 YEARS","2008-03-30","13","13600","50595805.0000","2.6880"
"6","50-69 YEARS","2008-04-06","14","8560","50595805.0000","1.6918"
"6","50-69 YEARS","2008-04-13","15","8720","50595805.0000","1.7235"
"6","50-69 YEARS","2008-04-20","16","5640","50595805.0000","1.1147"
"6","50-69 YEARS","2008-04-27","17","5140","50595805.0000","1.0159"
"6","50-69 YEARS","2008-05-04","18","5120","50595805.0000","1.0119"
"6","50-69 YEARS","2008-05-11","19","4420","50595805.0000","0.8736"
"6","50-69 YEARS","2008-05-18","20","4580","50595805.0000","0.9052"
"6","50-69 YEARS","2008-05-25","21","4440","50595805.0000","0.8775"
"6","50-69 YEARS","2008-06-01","22","4260","50595805.0000","0.8420"
"6","50-69 YEARS","2008-06-08","23","3640","50595805.0000","0.7194"
"6","50-69 YEARS","2008-06-15","24","3960","50595805.0000","0.7827"
"6","50-69 YEARS","2008-06-22","25","3740","50595805.0000","0.7392"
"6","50-69 YEARS","2008-06-29","26","3500","50595805.0000","0.6918"
"6","50-69 YEARS","2008-07-06","27","3640","50595805.0000","0.7194"
"6","50-69 YEARS","2008-07-13","28","3540","50595805.0000","0.6997"
"6","50-69 YEARS","2008-07-20","29","2800","50595805.0000","0.5534"
"6","50-69 YEARS","2008-07-27","30","3000","50595805.0000","0.5929"
"6","50-69 YEARS","2008-08-03","31","3480","50595805.0000","0.6878"
"6","50-69 YEARS","2008-08-10","32","3320","50595805.0000","0.6562"
"6","50-69 YEARS","2008-08-17","33","3840","50595805.0000","0.7590"
"6","50-69 YEARS","2008-08-24","34","3460","50595805.0000","0.6839"
"6","50-69 YEARS","2008-08-31","35","4160","50595805.0000","0.8222"
"6","50-69 YEARS","2008-09-07","36","4140","50595805.0000","0.8182"
"6","50-69 YEARS","2008-09-14","37","3940","50595805.0000","0.7787"
"6","50-69 YEARS","2008-09-21","38","4580","50595805.0000","0.9052"
"6","50-69 YEARS","2008-09-28","39","3800","50595805.0000","0.7511"
"6","50-69 YEARS","2008-10-05","40","4520","50595805.0000","0.8934"
"6","50-69 YEARS","2008-10-12","41","4840","50595805.0000","0.9566"
"6","50-69 YEARS","2008-10-19","42","4800","50595805.0000","0.9487"
"6","50-69 YEARS","2008-10-26","43","4640","50595805.0000","0.9171"
"6","50-69 YEARS","2008-11-02","44","5340","50595805.0000","1.0554"
"6","50-69 YEARS","2008-11-09","45","5780","50595805.0000","1.1424"
"6","50-69 YEARS","2008-11-16","46","5660","50595805.0000","1.1187"
"6","50-69 YEARS","2008-11-23","47","6460","50595805.0000","1.2768"
"6","50-69 YEARS","2008-11-30","48","6640","50595805.0000","1.3124"
"6","50-69 YEARS","2008-12-07","49","6780","50595805.0000","1.3400"
"6","50-69 YEARS","2008-12-14","50","7460","50595805.0000","1.4744"
"6","50-69 YEARS","2008-12-21","51","9440","50595805.0000","1.8658"
"6","50-69 YEARS","2008-12-28","52","10000","50595805.0000","1.9764"
"6","50-69 YEARS","2009-01-04","1","8820","50595805.0000","1.7432"
"6","50-69 YEARS","2009-01-11","2","7020","50595805.0000","1.3875"
"6","50-69 YEARS","2009-01-18","3","8180","50595805.0000","1.6167"
"6","50-69 YEARS","2009-01-25","4","10320","50595805.0000","2.0397"
"6","50-69 YEARS","2009-02-01","5","13520","50595805.0000","2.6722"
"6","50-69 YEARS","2009-02-08","6","15580","50595805.0000","3.0793"
"6","50-69 YEARS","2009-02-15","7","16440","50595805.0000","3.2493"
"6","50-69 YEARS","2009-02-22","8","16860","50595805.0000","3.3323"
"6","50-69 YEARS","2009-03-01","9","15880","50595805.0000","3.1386"
"6","50-69 YEARS","2009-03-08","10","15060","50595805.0000","2.9765"
"6","50-69 YEARS","2009-03-15","11","12320","50595805.0000","2.4350"
"6","50-69 YEARS","2009-03-22","12","10600","50595805.0000","2.0950"
"6","50-69 YEARS","2009-03-29","13","10080","50595805.0000","1.9923"
"6","50-69 YEARS","2009-04-05","14","9300","50595805.0000","1.8381"
"6","50-69 YEARS","2009-04-12","15","7960","50595805.0000","1.5733"
"6","50-69 YEARS","2009-04-19","16","8880","50595805.0000","1.7551"
"6","50-69 YEARS","2009-04-26","17","21960","50595805.0000","4.3403"
"6","50-69 YEARS","2009-05-03","18","18280","50595805.0000","3.6129"
"6","50-69 YEARS","2009-05-10","19","14800","50595805.0000","2.9251"
"6","50-69 YEARS","2009-05-17","20","14780","50595805.0000","2.9212"
"6","50-69 YEARS","2009-05-24","21","13660","50595805.0000","2.6998"
"6","50-69 YEARS","2009-05-31","22","12940","50595805.0000","2.5575"
"6","50-69 YEARS","2009-06-07","23","12960","50595805.0000","2.5615"
"6","50-69 YEARS","2009-06-14","24","12620","50595805.0000","2.4943"
"6","50-69 YEARS","2009-06-21","25","12420","50595805.0000","2.4547"
"6","50-69 YEARS","2009-06-28","26","11900","50595805.0000","2.3520"
"6","50-69 YEARS","2009-07-05","27","11300","50595805.0000","2.2334"
"6","50-69 YEARS","2009-07-12","28","10340","50595805.0000","2.0436"
"6","50-69 YEARS","2009-07-19","29","8940","50595805.0000","1.7669"
"6","50-69 YEARS","2009-07-26","30","11200","50595805.0000","2.2136"
"6","50-69 YEARS","2009-08-02","31","10060","50595805.0000","1.9883"
"6","50-69 YEARS","2009-08-09","32","9240","50595805.0000","1.8262"
"6","50-69 YEARS","2009-08-16","33","11020","50595805.0000","2.1780"
"6","50-69 YEARS","2009-08-23","34","12900","50595805.0000","2.5496"
"6","50-69 YEARS","2009-08-30","35","17500","50595805.0000","3.4588"
"6","50-69 YEARS","2009-09-06","36","22580","50595805.0000","4.4628"
"6","50-69 YEARS","2009-09-13","37","23460","50595805.0000","4.6367"
"6","50-69 YEARS","2009-09-20","38","26260","50595805.0000","5.1902"
"6","50-69 YEARS","2009-09-27","39","32680","50595805.0000","6.4590"
"6","50-69 YEARS","2009-10-04","40","40720","50595805.0000","8.0481"
"6","50-69 YEARS","2009-10-11","41","46240","50595805.0000","9.1391"
"6","50-69 YEARS","2009-10-18","42","57240","50595805.0000","11.3132"
"6","50-69 YEARS","2009-10-25","43","53140","50595805.0000","10.5028"
"6","50-69 YEARS","2009-11-01","44","45380","50595805.0000","8.9691"
"6","50-69 YEARS","2009-11-08","45","41680","50595805.0000","8.2378"
"6","50-69 YEARS","2009-11-15","46","32220","50595805.0000","6.3681"
"6","50-69 YEARS","2009-11-22","47","27620","50595805.0000","5.4590"
"6","50-69 YEARS","2009-11-29","48","23100","50595805.0000","4.5656"
"6","50-69 YEARS","2009-12-06","49","17240","50595805.0000","3.4074"
"6","50-69 YEARS","2009-12-13","50","17080","50595805.0000","3.3758"
"6","50-69 YEARS","2009-12-20","51","18280","50595805.0000","3.6129"
"6","50-69 YEARS","2009-12-27","52","20980","50595805.0000","4.1466"
"6","50-69 YEARS","2010-01-03","53","17160","50595805.0000","3.3916"
"6","50-69 YEARS","2010-01-10","1","14280","50595805.0000","2.8224"
"6","50-69 YEARS","2010-01-17","2","14680","50595805.0000","2.9014"
"6","50-69 YEARS","2010-01-24","3","12480","50595805.0000","2.4666"
"6","50-69 YEARS","2010-01-31","4","13140","50595805.0000","2.5971"
"6","50-69 YEARS","2010-02-07","5","12980","50595805.0000","2.5654"
"6","50-69 YEARS","2010-02-14","6","15580","50595805.0000","3.0793"
"6","50-69 YEARS","2010-02-21","7","15860","50595805.0000","3.1346"
"6","50-69 YEARS","2010-02-28","8","15220","50595805.0000","3.0082"
"6","50-69 YEARS","2010-03-07","9","15200","50595805.0000","3.0042"
"6","50-69 YEARS","2010-03-14","10","14380","50595805.0000","2.8421"
"6","50-69 YEARS","2010-03-21","11","13400","50595805.0000","2.6484"
"6","50-69 YEARS","2010-03-28","12","12620","50595805.0000","2.4943"
"6","50-69 YEARS","2010-04-04","13","14180","50595805.0000","2.8026"
"6","50-69 YEARS","2010-04-11","14","15820","50595805.0000","3.1267"
"6","50-69 YEARS","2010-04-18","15","13800","50595805.0000","2.7275"
"6","50-69 YEARS","2010-04-25","16","15240","50595805.0000","3.0121"
"6","50-69 YEARS","2010-05-02","17","13520","50595805.0000","2.6722"
"6","50-69 YEARS","2010-05-09","18","14260","50595805.0000","2.8184"
"6","50-69 YEARS","2010-05-16","19","14580","50595805.0000","2.8817"
"6","50-69 YEARS","2010-05-23","20","14380","50595805.0000","2.8421"
"6","50-69 YEARS","2010-05-30","21","15080","50595805.0000","2.9805"
"6","50-69 YEARS","2010-06-06","22","13060","50595805.0000","2.5812"
"6","50-69 YEARS","2010-06-13","23","13060","50595805.0000","2.5812"
"6","50-69 YEARS","2010-06-20","24","12120","50595805.0000","2.3955"
"6","50-69 YEARS","2010-06-27","25","6840","50595805.0000","1.3519"
