"4","20-29 YEARS","2008-11-16","46","23700","35979292","65.8712"
"4","20-29 YEARS","2008-11-23","47","18820","35979292","52.3078"
"4","20-29 YEARS","2008-11-30","48","25180","35979292","69.9847"
"4","20-29 YEARS","2008-12-07","49","23540","35979292","65.4265"
"4","20-29 YEARS","2008-12-14","50","23960","35979292","66.5938"
"4","20-29 YEARS","2008-12-21","51","19550","35979292","54.3368"
"4","20-29 YEARS","2008-12-28","52","23880","35979292","66.3715"
"4","20-29 YEARS","2009-01-04","1","32500","35979292","90.3297"
"4","20-29 YEARS","2009-01-11","2","29440","35979292","81.8248"
"4","20-29 YEARS","2009-01-18","3","37070","35979292","103.0314"
"4","20-29 YEARS","2009-01-25","4","44970","35979292","124.9885"
"4","20-29 YEARS","2009-02-01","5","60960","35979292","169.4307"
"4","20-29 YEARS","2009-02-08","6","70390","35979292","195.6403"
"4","20-29 YEARS","2009-02-15","7","69270","35979292","192.5274"
"4","20-29 YEARS","2009-02-22","8","74910","35979292","208.2030"
"4","20-29 YEARS","2009-03-01","9","69210","35979292","192.3606"
"4","20-29 YEARS","2009-03-08","10","59170","35979292","164.4557"
"4","20-29 YEARS","2009-03-15","11","50440","35979292","140.1917"
"4","20-29 YEARS","2009-03-22","12","42560","35979292","118.2902"
"4","20-29 YEARS","2009-03-29","13","34290","35979292","95.3048"
"4","20-29 YEARS","2009-04-05","14","28570","35979292","79.4067"
"4","20-29 YEARS","2009-04-12","15","25880","35979292","71.9302"
"4","20-29 YEARS","2009-04-19","16","24660","35979292","68.5394"
"4","20-29 YEARS","2009-04-26","17","70620","35979292","196.2795"
"4","20-29 YEARS","2009-05-03","18","64160","35979292","178.3247"
"4","20-29 YEARS","2009-05-10","19","47300","35979292","131.4645"
"4","20-29 YEARS","2009-05-17","20","48540","35979292","134.9109"
"4","20-29 YEARS","2009-05-24","21","45210","35979292","125.6556"
"4","20-29 YEARS","2009-05-31","22","49830","35979292","138.4963"
"4","20-29 YEARS","2009-06-07","23","52810","35979292","146.7788"
"4","20-29 YEARS","2009-06-14","24","56220","35979292","156.2565"
"4","20-29 YEARS","2009-06-21","25","53280","35979292","148.0851"
"4","20-29 YEARS","2009-06-28","26","44200","35979292","122.8484"
"4","20-29 YEARS","2009-07-05","27","45130","35979292","125.4332"
"4","20-29 YEARS","2009-07-12","28","41180","35979292","114.4547"
"4","20-29 YEARS","2009-07-19","29","39180","35979292","108.8959"
"4","20-29 YEARS","2009-07-26","30","41770","35979292","116.0945"
"4","20-29 YEARS","2009-08-02","31","41140","35979292","114.3435"
"4","20-29 YEARS","2009-08-09","32","41120","35979292","114.2879"
"4","20-29 YEARS","2009-08-16","33","44190","35979292","122.8206"
"4","20-29 YEARS","2009-08-23","34","58240","35979292","161.8708"
"4","20-29 YEARS","2009-08-30","35","79400","35979292","220.6824"
"4","20-29 YEARS","2009-09-06","36","92930","35979292","258.2874"
"4","20-29 YEARS","2009-09-13","37","111960","35979292","311.1789"
"4","20-29 YEARS","2009-09-20","38","125070","35979292","347.6166"
"4","20-29 YEARS","2009-09-27","39","155880","35979292","433.2492"
"4","20-29 YEARS","2009-10-04","40","190180","35979292","528.5818"
"4","20-29 YEARS","2009-10-11","41","227670","35979292","632.7806"
"4","20-29 YEARS","2009-10-18","42","278230","35979292","773.3059"
"4","20-29 YEARS","2009-10-25","43","265900","35979292","739.0362"
"4","20-29 YEARS","2009-11-01","44","252290","35979292","701.2089"
"4","20-29 YEARS","2009-11-08","45","199910","35979292","555.6251"
"4","20-29 YEARS","2009-11-15","46","150460","35979292","418.1849"
"4","20-29 YEARS","2009-11-22","47","87690","35979292","243.7235"
"4","20-29 YEARS","2009-11-29","48","97440","35979292","270.8224"
"4","20-29 YEARS","2009-12-06","49","73410","35979292","204.0340"
"4","20-29 YEARS","2009-12-13","50","66110","35979292","183.7445"
"4","20-29 YEARS","2009-12-20","51","50240","35979292","139.6358"
"4","20-29 YEARS","2009-12-27","52","54130","35979292","150.4476"
"4","20-29 YEARS","2010-01-03","53","64160","35979292","178.3247"
"4","20-29 YEARS","2010-01-10","1","52380","35979292","145.5837"
"4","20-29 YEARS","2010-01-17","2","52570","35979292","146.1118"
"4","20-29 YEARS","2010-01-24","3","49190","35979292","136.7175"
"4","20-29 YEARS","2010-01-31","4","49860","35979292","138.5797"
"4","20-29 YEARS","2010-02-07","5","46870","35979292","130.2693"
"4","20-29 YEARS","2010-02-14","6","50720","35979292","140.9699"
"4","20-29 YEARS","2010-02-21","7","51380","35979292","142.8043"
"4","20-29 YEARS","2010-02-28","8","52630","35979292","146.2785"
"4","20-29 YEARS","2010-03-07","9","49610","35979292","137.8848"
"4","20-29 YEARS","2010-03-14","10","44490","35979292","123.6544"
"4","20-29 YEARS","2010-03-21","11","39810","35979292","110.6469"
"4","20-29 YEARS","2010-03-28","12","36290","35979292","100.8635"
"4","20-29 YEARS","2010-04-04","13","37340","35979292","103.7819"
"4","20-29 YEARS","2010-04-11","14","39680","35979292","110.2856"
"4","20-29 YEARS","2010-04-18","15","42850","35979292","119.0962"
"4","20-29 YEARS","2010-04-25","16","42490","35979292","118.0957"
"4","20-29 YEARS","2010-05-02","17","39700","35979292","110.3412"
"4","20-29 YEARS","2010-05-09","18","40960","35979292","113.8432"
"4","20-29 YEARS","2010-05-16","19","42320","35979292","117.6232"
"4","20-29 YEARS","2010-05-23","20","38140","35979292","106.0054"
"4","20-29 YEARS","2010-05-30","21","36030","35979292","100.1409"
"4","20-29 YEARS","2010-06-06","22","37240","35979292","103.5039"
"4","20-29 YEARS","2010-06-13","23","37430","35979292","104.0320"
"4","20-29 YEARS","2010-06-20","24","36470","35979292","101.3638"
"4","20-29 YEARS","2010-06-27","25","21040","35979292","58.4780"
