"6","50-69 YEARS","2008-03-30","13","147420","50595805.0000","291.3680"
"6","50-69 YEARS","2008-04-06","14","105260","50595805.0000","208.0410"
"6","50-69 YEARS","2008-04-13","15","82920","50595805.0000","163.8871"
"6","50-69 YEARS","2008-04-20","16","68180","50595805.0000","134.7543"
"6","50-69 YEARS","2008-04-27","17","56960","50595805.0000","112.5785"
"6","50-69 YEARS","2008-05-04","18","74400","50595805.0000","147.0478"
"6","50-69 YEARS","2008-05-11","19","53080","50595805.0000","104.9099"
"6","50-69 YEARS","2008-05-18","20","49960","50595805.0000","98.7434"
"6","50-69 YEARS","2008-05-25","21","42500","50595805.0000","83.9991"
"6","50-69 YEARS","2008-06-01","22","63160","50595805.0000","124.8325"
"6","50-69 YEARS","2008-06-08","23","43900","50595805.0000","86.7661"
"6","50-69 YEARS","2008-06-15","24","44140","50595805.0000","87.2404"
"6","50-69 YEARS","2008-06-22","25","40240","50595805.0000","79.5323"
"6","50-69 YEARS","2008-06-29","26","40060","50595805.0000","79.1765"
"6","50-69 YEARS","2008-07-06","27","56280","50595805.0000","111.2345"
"6","50-69 YEARS","2008-07-13","28","41160","50595805.0000","81.3506"
"6","50-69 YEARS","2008-07-20","29","39360","50595805.0000","77.7930"
"6","50-69 YEARS","2008-07-27","30","37660","50595805.0000","74.4330"
"6","50-69 YEARS","2008-08-03","31","58600","50595805.0000","115.8199"
"6","50-69 YEARS","2008-08-10","32","40940","50595805.0000","80.9158"
"6","50-69 YEARS","2008-08-17","33","43260","50595805.0000","85.5012"
"6","50-69 YEARS","2008-08-24","34","40120","50595805.0000","79.2951"
"6","50-69 YEARS","2008-08-31","35","56340","50595805.0000","111.3531"
"6","50-69 YEARS","2008-09-07","36","50540","50595805.0000","99.8897"
"6","50-69 YEARS","2008-09-14","37","50200","50595805.0000","99.2177"
"6","50-69 YEARS","2008-09-21","38","57400","50595805.0000","113.4481"
"6","50-69 YEARS","2008-09-28","39","71720","50595805.0000","141.7509"
"6","50-69 YEARS","2008-10-05","40","68680","50595805.0000","135.7425"
"6","50-69 YEARS","2008-10-12","41","63200","50595805.0000","124.9115"
"6","50-69 YEARS","2008-10-19","42","68000","50595805.0000","134.3985"
"6","50-69 YEARS","2008-10-26","43","63240","50595805.0000","124.9906"
"6","50-69 YEARS","2008-11-02","44","85600","50595805.0000","169.1840"
"6","50-69 YEARS","2008-11-09","45","70360","50595805.0000","139.0629"
"6","50-69 YEARS","2008-11-16","46","73080","50595805.0000","144.4389"
"6","50-69 YEARS","2008-11-23","47","55380","50595805.0000","109.4557"
"6","50-69 YEARS","2008-11-30","48","100720","50595805.0000","199.0679"
"6","50-69 YEARS","2008-12-07","49","84360","50595805.0000","166.7332"
"6","50-69 YEARS","2008-12-14","50","82200","50595805.0000","162.4641"
"6","50-69 YEARS","2008-12-21","51","58320","50595805.0000","115.2665"
"6","50-69 YEARS","2008-12-28","52","78040","50595805.0000","154.2420"
"6","50-69 YEARS","2009-01-04","1","117380","50595805.0000","231.9955"
"6","50-69 YEARS","2009-01-11","2","86240","50595805.0000","170.4489"
"6","50-69 YEARS","2009-01-18","3","85880","50595805.0000","169.7374"
"6","50-69 YEARS","2009-01-25","4","94980","50595805.0000","187.7231"
"6","50-69 YEARS","2009-02-01","5","135140","50595805.0000","267.0972"
"6","50-69 YEARS","2009-02-08","6","141860","50595805.0000","280.3790"
"6","50-69 YEARS","2009-02-15","7","141440","50595805.0000","279.5489"
"6","50-69 YEARS","2009-02-22","8","149260","50595805.0000","295.0047"
"6","50-69 YEARS","2009-03-01","9","157680","50595805.0000","311.6464"
"6","50-69 YEARS","2009-03-08","10","133380","50595805.0000","263.6187"
"6","50-69 YEARS","2009-03-15","11","114740","50595805.0000","226.7777"
"6","50-69 YEARS","2009-03-22","12","101740","50595805.0000","201.0839"
"6","50-69 YEARS","2009-03-29","13","98060","50595805.0000","193.8105"
"6","50-69 YEARS","2009-04-05","14","83600","50595805.0000","165.2311"
"6","50-69 YEARS","2009-04-12","15","76980","50595805.0000","152.1470"
"6","50-69 YEARS","2009-04-19","16","77060","50595805.0000","152.3051"
"6","50-69 YEARS","2009-04-26","17","176720","50595805.0000","349.2780"
"6","50-69 YEARS","2009-05-03","18","183660","50595805.0000","362.9945"
"6","50-69 YEARS","2009-05-10","19","131680","50595805.0000","260.2587"
"6","50-69 YEARS","2009-05-17","20","136460","50595805.0000","269.7062"
"6","50-69 YEARS","2009-05-24","21","111380","50595805.0000","220.1368"
"6","50-69 YEARS","2009-05-31","22","136060","50595805.0000","268.9156"
"6","50-69 YEARS","2009-06-07","23","127980","50595805.0000","252.9459"
"6","50-69 YEARS","2009-06-14","24","129620","50595805.0000","256.1872"
"6","50-69 YEARS","2009-06-21","25","120400","50595805.0000","237.9644"
"6","50-69 YEARS","2009-06-28","26","110240","50595805.0000","217.8837"
"6","50-69 YEARS","2009-07-05","27","113760","50595805.0000","224.8408"
"6","50-69 YEARS","2009-07-12","28","99480","50595805.0000","196.6171"
"6","50-69 YEARS","2009-07-19","29","94000","50595805.0000","185.7862"
"6","50-69 YEARS","2009-07-26","30","102700","50595805.0000","202.9813"
"6","50-69 YEARS","2009-08-02","31","114460","50595805.0000","226.2243"
"6","50-69 YEARS","2009-08-09","32","99940","50595805.0000","197.5263"
"6","50-69 YEARS","2009-08-16","33","105940","50595805.0000","209.3849"
"6","50-69 YEARS","2009-08-23","34","124840","50595805.0000","246.7398"
"6","50-69 YEARS","2009-08-30","35","175360","50595805.0000","346.5900"
"6","50-69 YEARS","2009-09-06","36","183640","50595805.0000","362.9550"
"6","50-69 YEARS","2009-09-13","37","231120","50595805.0000","456.7968"
"6","50-69 YEARS","2009-09-20","38","260840","50595805.0000","515.5368"
"6","50-69 YEARS","2009-09-27","39","298680","50595805.0000","590.3256"
"6","50-69 YEARS","2009-10-04","40","368380","50595805.0000","728.0841"
"6","50-69 YEARS","2009-10-11","41","405040","50595805.0000","800.5407"
"6","50-69 YEARS","2009-10-18","42","496560","50595805.0000","981.4252"
"6","50-69 YEARS","2009-10-25","43","504540","50595805.0000","997.1973"
"6","50-69 YEARS","2009-11-01","44","496620","50595805.0000","981.5438"
"6","50-69 YEARS","2009-11-08","45","446920","50595805.0000","883.3143"
"6","50-69 YEARS","2009-11-15","46","377980","50595805.0000","747.0580"
"6","50-69 YEARS","2009-11-22","47","234580","50595805.0000","463.6353"
"6","50-69 YEARS","2009-11-29","48","301180","50595805.0000","595.2667"
"6","50-69 YEARS","2009-12-06","49","247860","50595805.0000","489.8825"
"6","50-69 YEARS","2009-12-13","50","236780","50595805.0000","467.9835"
"6","50-69 YEARS","2009-12-20","51","163140","50595805.0000","322.4378"
"6","50-69 YEARS","2009-12-27","52","173720","50595805.0000","343.3486"
"6","50-69 YEARS","2010-01-03","53","234320","50595805.0000","463.1214"
"6","50-69 YEARS","2010-01-10","1","190160","50595805.0000","375.8414"
"6","50-69 YEARS","2010-01-17","2","170260","50595805.0000","336.5101"
"6","50-69 YEARS","2010-01-24","3","159060","50595805.0000","314.3739"
"6","50-69 YEARS","2010-01-31","4","175440","50595805.0000","346.7481"
"6","50-69 YEARS","2010-02-07","5","148900","50595805.0000","294.2932"
"6","50-69 YEARS","2010-02-14","6","153720","50595805.0000","303.8197"
"6","50-69 YEARS","2010-02-21","7","155840","50595805.0000","308.0097"
"6","50-69 YEARS","2010-02-28","8","158800","50595805.0000","313.8600"
"6","50-69 YEARS","2010-03-07","9","150660","50595805.0000","297.7717"
"6","50-69 YEARS","2010-03-14","10","134980","50595805.0000","266.7810"
"6","50-69 YEARS","2010-03-21","11","121500","50595805.0000","240.1385"
"6","50-69 YEARS","2010-03-28","12","109160","50595805.0000","215.7491"
"6","50-69 YEARS","2010-04-04","13","112580","50595805.0000","222.5086"
"6","50-69 YEARS","2010-04-11","14","113960","50595805.0000","225.2361"
"6","50-69 YEARS","2010-04-18","15","116780","50595805.0000","230.8096"
"6","50-69 YEARS","2010-04-25","16","113640","50595805.0000","224.6036"
"6","50-69 YEARS","2010-05-02","17","117680","50595805.0000","232.5885"
"6","50-69 YEARS","2010-05-09","18","109800","50595805.0000","217.0140"
"6","50-69 YEARS","2010-05-16","19","111560","50595805.0000","220.4926"
"6","50-69 YEARS","2010-05-23","20","105960","50595805.0000","209.4245"
"6","50-69 YEARS","2010-05-30","21","102080","50595805.0000","201.7559"
"6","50-69 YEARS","2010-06-06","22","104220","50595805.0000","205.9855"
"6","50-69 YEARS","2010-06-13","23","98040","50595805.0000","193.7710"
"6","50-69 YEARS","2010-06-20","24","94160","50595805.0000","186.1024"
"6","50-69 YEARS","2010-06-27","25","55240","50595805.0000","109.1790"
