"4","20-29 YEARS","2009-02-08","6","1510","35979292","0.4197"
"4","20-29 YEARS","2009-02-15","7","1530","35979292","0.4252"
"4","20-29 YEARS","2009-02-22","8","1660","35979292","0.4614"
"4","20-29 YEARS","2009-03-01","9","1390","35979292","0.3863"
"4","20-29 YEARS","2009-03-08","10","1680","35979292","0.4669"
"4","20-29 YEARS","2009-03-15","11","1420","35979292","0.3947"
"4","20-29 YEARS","2009-03-22","12","1280","35979292","0.3558"
"4","20-29 YEARS","2009-03-29","13","920","35979292","0.2557"
"4","20-29 YEARS","2009-04-05","14","730","35979292","0.2029"
"4","20-29 YEARS","2009-04-12","15","810","35979292","0.2251"
"4","20-29 YEARS","2009-04-19","16","880","35979292","0.2446"
"4","20-29 YEARS","2009-04-26","17","1950","35979292","0.5420"
"4","20-29 YEARS","2009-05-03","18","1570","35979292","0.4364"
"4","20-29 YEARS","2009-05-10","19","860","35979292","0.2390"
"4","20-29 YEARS","2009-05-17","20","1190","35979292","0.3307"
"4","20-29 YEARS","2009-05-24","21","1710","35979292","0.4753"
"4","20-29 YEARS","2009-05-31","22","1760","35979292","0.4892"
"4","20-29 YEARS","2009-06-07","23","1700","35979292","0.4725"
"4","20-29 YEARS","2009-06-14","24","2080","35979292","0.5781"
"4","20-29 YEARS","2009-06-21","25","1940","35979292","0.5392"
"4","20-29 YEARS","2009-06-28","26","2400","35979292","0.6671"
"4","20-29 YEARS","2009-07-05","27","2260","35979292","0.6281"
"4","20-29 YEARS","2009-07-12","28","2090","35979292","0.5809"
"4","20-29 YEARS","2009-07-19","29","1690","35979292","0.4697"
"4","20-29 YEARS","2009-07-26","30","2080","35979292","0.5781"
"4","20-29 YEARS","2009-08-02","31","1600","35979292","0.4447"
"4","20-29 YEARS","2009-08-09","32","1780","35979292","0.4947"
"4","20-29 YEARS","2009-08-16","33","1850","35979292","0.5142"
"4","20-29 YEARS","2009-08-23","34","2490","35979292","0.6921"
"4","20-29 YEARS","2009-08-30","35","3260","35979292","0.9061"
"4","20-29 YEARS","2009-09-06","36","2930","35979292","0.8144"
"4","20-29 YEARS","2009-09-13","37","3640","35979292","1.0117"
"4","20-29 YEARS","2009-09-20","38","3820","35979292","1.0617"
"4","20-29 YEARS","2009-09-27","39","4910","35979292","1.3647"
"4","20-29 YEARS","2009-10-04","40","6530","35979292","1.8149"
"4","20-29 YEARS","2009-10-11","41","9860","35979292","2.7405"
"4","20-29 YEARS","2009-10-18","42","10070","35979292","2.7988"
"4","20-29 YEARS","2009-10-25","43","10110","35979292","2.8099"
"4","20-29 YEARS","2009-11-01","44","10970","35979292","3.0490"
"4","20-29 YEARS","2009-11-08","45","8530","35979292","2.3708"
"4","20-29 YEARS","2009-11-15","46","7210","35979292","2.0039"
"4","20-29 YEARS","2009-11-22","47","4490","35979292","1.2479"
"4","20-29 YEARS","2009-11-29","48","4190","35979292","1.1646"
"4","20-29 YEARS","2009-12-06","49","3010","35979292","0.8366"
"4","20-29 YEARS","2009-12-13","50","2240","35979292","0.6226"
"4","20-29 YEARS","2009-12-20","51","1670","35979292","0.4642"
"4","20-29 YEARS","2009-12-27","52","1530","35979292","0.4252"
"4","20-29 YEARS","2010-01-03","53","2460","35979292","0.6837"
"4","20-29 YEARS","2010-01-10","1","1730","35979292","0.4808"
"4","20-29 YEARS","2010-01-17","2","1990","35979292","0.5531"
"4","20-29 YEARS","2010-01-24","3","1250","35979292","0.3474"
"4","20-29 YEARS","2010-01-31","4","1320","35979292","0.3669"
"4","20-29 YEARS","2010-02-07","5","1150","35979292","0.3196"
"4","20-29 YEARS","2010-02-14","6","1070","35979292","0.2974"
"4","20-29 YEARS","2010-02-21","7","1580","35979292","0.4391"
"4","20-29 YEARS","2010-02-28","8","1800","35979292","0.5003"
"4","20-29 YEARS","2010-03-07","9","1630","35979292","0.4530"
"4","20-29 YEARS","2010-03-14","10","1440","35979292","0.4002"
"4","20-29 YEARS","2010-03-21","11","1260","35979292","0.3502"
"4","20-29 YEARS","2010-03-28","12","1120","35979292","0.3113"
"4","20-29 YEARS","2010-04-04","13","1100","35979292","0.3057"
"4","20-29 YEARS","2010-04-11","14","1340","35979292","0.3724"
"4","20-29 YEARS","2010-04-18","15","1350","35979292","0.3752"
"4","20-29 YEARS","2010-04-25","16","1480","35979292","0.4113"
"4","20-29 YEARS","2010-05-02","17","1460","35979292","0.4058"
"4","20-29 YEARS","2010-05-09","18","1660","35979292","0.4614"
"4","20-29 YEARS","2010-05-16","19","1480","35979292","0.4113"
"4","20-29 YEARS","2010-05-23","20","1150","35979292","0.3196"
"4","20-29 YEARS","2010-05-30","21","1050","35979292","0.2918"
"4","20-29 YEARS","2010-06-06","22","1120","35979292","0.3113"
"4","20-29 YEARS","2010-06-13","23","960","35979292","0.2668"
"4","20-29 YEARS","2010-06-20","24","1330","35979292","0.3697"
"4","20-29 YEARS","2010-06-27","25","520","35979292","0.1445"
